0.00000000e+00 		 0.00000000e+00
1.14024426e-31 		 7.08844870e-32
1.55713326e-31 		 6.99958613e-32
0.00000000e+00 		 0.00000000e+00
2.02461136e-31 		 1.20393978e-31
2.05541571e-31 		 1.41080952e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.66983973e-31 		 2.20508363e-31
1.34118890e-31 		 2.37482190e-31
0.00000000e+00 		 0.00000000e+00
3.82094351e-32 		 1.95077075e-31
2.71530024e-32 		 1.30673382e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.50586824e-31 		 5.79509492e-32
1.82648516e-31 		 8.98719952e-32
0.00000000e+00 		 0.00000000e+00
1.72307949e-31 		 1.50057348e-31
1.53842076e-31 		 1.58862081e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.28437579e-31 		 1.31861918e-31
1.27816744e-31 		 1.22368189e-31
0.00000000e+00 		 0.00000000e+00
1.55792844e-31 		 1.03243271e-31
1.81280192e-31 		 1.12288720e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.82782678e-31 		 1.88830828e-31
1.53762915e-31 		 2.04144622e-31
0.00000000e+00 		 0.00000000e+00
1.02925902e-31 		 1.95707372e-31
7.67592477e-32 		 1.79636105e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.87412085e-32 		 7.67752667e-32
1.25884500e-31 		 6.17499749e-32
0.00000000e+00 		 0.00000000e+00
1.97781642e-31 		 9.96903419e-32
2.00437898e-31 		 1.35948804e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.32079309e-31 		 1.54567817e-31
1.28732655e-31 		 1.27799291e-31
0.00000000e+00 		 0.00000000e+00
1.85206475e-31 		 1.25252819e-31
1.98268514e-31 		 1.64704321e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.06281479e-32 		 2.26178164e-31
6.19230608e-33 		 1.64744207e-31
0.00000000e+00 		 0.00000000e+00
6.11630712e-32 		 9.65380750e-33
1.42270575e-31 		 -1.30340993e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.59691069e-31 		 1.57471978e-31
2.12540277e-31 		 2.02480947e-31
0.00000000e+00 		 0.00000000e+00
1.16057638e-31 		 1.80049635e-31
1.13292832e-31 		 1.35147664e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.08269565e-31 		 1.68241480e-31
1.87028200e-31 		 2.22176230e-31
0.00000000e+00 		 0.00000000e+00
3.55056791e-32 		 2.34090735e-31
-2.12324432e-32 		 1.53742931e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.61905477e-31 		 -3.96802116e-32
2.47067082e-31 		 -2.82023558e-33
0.00000000e+00 		 0.00000000e+00
2.85531048e-31 		 1.47326808e-31
2.54204631e-31 		 1.91233302e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.45410397e-31 		 2.53630855e-31
9.54430664e-32 		 2.55359876e-31
0.00000000e+00 		 0.00000000e+00
2.71525189e-33 		 1.65864716e-31
9.68464836e-33 		 9.66635433e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.45579156e-31 		 9.47992902e-33
1.90400332e-31 		 2.15276182e-32
0.00000000e+00 		 0.00000000e+00
2.66298328e-31 		 9.51562028e-32
2.67135814e-31 		 1.56788982e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.22157791e-31 		 2.44429813e-31
6.96661605e-32 		 2.14685440e-31
0.00000000e+00 		 0.00000000e+00
5.18772423e-32 		 1.00744552e-31
8.76413297e-32 		 6.35114109e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.07464620e-31 		 1.08340936e-31
2.02698506e-31 		 1.50691845e-31
0.00000000e+00 		 0.00000000e+00
1.29615866e-31 		 1.81136707e-31
9.55581696e-32 		 1.52315748e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.54741516e-31 		 7.71891634e-32
1.79543803e-31 		 9.46975114e-32
0.00000000e+00 		 0.00000000e+00
1.73926916e-31 		 1.54834448e-31
1.46692457e-31 		 1.63741277e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.24183525e-31 		 1.01432335e-31
1.48508112e-31 		 9.11319336e-32
0.00000000e+00 		 0.00000000e+00
1.81489447e-31 		 9.31568734e-32
2.09686976e-31 		 1.01374931e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.94285273e-31 		 2.35816012e-31
1.27212959e-31 		 2.56129614e-31
0.00000000e+00 		 0.00000000e+00
1.91795250e-32 		 1.74590549e-31
1.77975918e-32 		 1.10460405e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.42887203e-31 		 3.69655718e-32
1.67200338e-31 		 4.95072332e-32
0.00000000e+00 		 0.00000000e+00
2.00795413e-31 		 8.56695523e-32
2.03072084e-31 		 9.75925823e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.49345698e-31 		 1.96750084e-31
2.08969893e-31 		 2.56904671e-31
0.00000000e+00 		 0.00000000e+00
2.67287675e-32 		 2.95892832e-31
-8.16695194e-32 		 2.03805968e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.06725472e-31 		 -1.51612335e-31
2.50751404e-31 		 -1.29486297e-31
0.00000000e+00 		 0.00000000e+00
4.01106638e-31 		 7.23098726e-32
3.91496050e-31 		 1.84560642e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.64088630e-31 		 3.69110274e-31
5.67836073e-32 		 3.59074116e-31
0.00000000e+00 		 0.00000000e+00
-9.92923542e-32 		 2.08520503e-31
-1.16402661e-31 		 9.73961709e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.11678620e-31 		 -1.53900851e-31
2.38801287e-31 		 -1.46539976e-31
0.00000000e+00 		 0.00000000e+00
4.03672744e-31 		 5.75573589e-32
3.71591672e-31 		 1.69107055e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.20118667e-31 		 3.01364640e-31
1.55211523e-31 		 3.32199062e-31
0.00000000e+00 		 0.00000000e+00
-5.38215985e-32 		 2.95016984e-31
-1.29666064e-31 		 1.70702146e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.88880995e-32 		 -1.56703823e-31
2.09530799e-31 		 -1.81316667e-31
0.00000000e+00 		 0.00000000e+00
4.44991727e-31 		 3.62988351e-34
4.68614114e-31 		 1.62292533e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.50318227e-31 		 3.93319657e-31
3.52236783e-32 		 3.55223185e-31
0.00000000e+00 		 0.00000000e+00
-7.44064208e-32 		 1.67652317e-31
-4.26121495e-32 		 8.10464997e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.82089262e-32 		 -3.25990296e-32
1.35242652e-31 		 -4.89352991e-32
0.00000000e+00 		 0.00000000e+00
2.66488445e-31 		 -1.05613869e-32
2.97806959e-31 		 5.32923901e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.80081899e-31 		 1.75074084e-31
2.82263195e-31 		 2.22901264e-31
0.00000000e+00 		 0.00000000e+00
1.47034541e-31 		 3.42518955e-31
3.38824650e-32 		 3.31011601e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.10858605e-31 		 1.05026768e-32
-3.09294661e-32 		 -1.03337888e-31
0.00000000e+00 		 0.00000000e+00
2.21871283e-31 		 -1.83763064e-31
3.57174149e-31 		 -1.21690700e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.97406215e-31 		 3.24091501e-31
2.67949959e-31 		 3.83458931e-31
0.00000000e+00 		 0.00000000e+00
1.45015357e-32 		 3.90118351e-31
-9.86964393e-32 		 2.95912062e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.86034761e-32 		 -1.03589707e-31
8.42842093e-32 		 -1.51516514e-31
0.00000000e+00 		 0.00000000e+00
3.05462040e-31 		 -7.73493424e-32
3.53603881e-31 		 2.06709395e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.79518960e-31 		 2.15955568e-31
2.37908606e-31 		 2.49650275e-31
0.00000000e+00 		 0.00000000e+00
1.12718563e-31 		 2.93314005e-31
3.13375632e-32 		 2.63655362e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.07428214e-32 		 -8.83654318e-33
3.10884098e-32 		 -9.16065703e-32
0.00000000e+00 		 0.00000000e+00
2.69907025e-31 		 -1.09565756e-31
3.57658306e-31 		 -1.98749036e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.95243727e-31 		 2.57258003e-31
2.28580467e-31 		 2.90963771e-31
0.00000000e+00 		 0.00000000e+00
7.08073828e-32 		 3.00100406e-31
-1.00810751e-32 		 2.46413363e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.12202141e-33 		 -1.73425948e-32
5.68318903e-32 		 -6.40187836e-32
0.00000000e+00 		 0.00000000e+00
2.24066940e-31 		 -8.76347052e-32
3.09301786e-31 		 -3.31767109e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.86036819e-31 		 2.25550187e-31
2.02521581e-31 		 2.33632039e-31
0.00000000e+00 		 0.00000000e+00
1.74948690e-31 		 2.13258388e-31
1.43478552e-31 		 2.50669472e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.77916339e-32 		 1.30181632e-31
-6.76604778e-32 		 4.95755345e-33
0.00000000e+00 		 0.00000000e+00
1.03994729e-31 		 -1.41635911e-31
2.13254405e-31 		 -1.51877559e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.82038272e-31 		 1.36041781e-31
4.06182915e-31 		 3.01483164e-31
0.00000000e+00 		 0.00000000e+00
1.82144878e-31 		 4.04860181e-31
3.31465020e-32 		 3.92094583e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.47428943e-31 		 -6.56557837e-33
-3.17083246e-32 		 -1.29427508e-31
0.00000000e+00 		 0.00000000e+00
2.13524343e-31 		 -1.72484858e-31
3.20197306e-31 		 -9.74477068e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.64747382e-31 		 1.35935834e-31
3.65787698e-31 		 1.89708456e-31
0.00000000e+00 		 0.00000000e+00
2.56743074e-31 		 3.71192811e-31
1.28973491e-31 		 4.00253370e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.76145591e-31 		 1.16784249e-31
-1.21992523e-31 		 -6.95870368e-32
0.00000000e+00 		 0.00000000e+00
1.17845906e-31 		 -1.95004667e-31
2.67361600e-31 		 -1.83664733e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.58964931e-31 		 1.75866747e-31
3.76254177e-31 		 3.08245957e-31
0.00000000e+00 		 0.00000000e+00
1.47543460e-31 		 4.02364774e-31
1.18506549e-33 		 3.61773313e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.95836500e-32 		 4.23788108e-33
-3.05233654e-32 		 -8.59171521e-32
0.00000000e+00 		 0.00000000e+00
2.01836738e-31 		 -1.67855129e-31
3.28784217e-31 		 -1.02655950e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.95096516e-31 		 1.73245321e-31
2.70080184e-31 		 1.45812480e-31
0.00000000e+00 		 0.00000000e+00
2.93275538e-31 		 2.89454572e-31
1.76154677e-31 		 3.66833381e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.44219780e-31 		 1.24927141e-31
-1.11771911e-31 		 -3.83901179e-32
0.00000000e+00 		 0.00000000e+00
1.07556280e-31 		 -1.88077488e-31
2.72993201e-31 		 -1.90842197e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.72357549e-31 		 2.39666735e-31
3.44674522e-31 		 3.53452475e-31
0.00000000e+00 		 0.00000000e+00
1.09410329e-31 		 3.89623754e-31
-2.47212922e-32 		 3.60457314e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.73065378e-32 		 -1.07836162e-31
5.29004241e-32 		 -1.62631848e-31
0.00000000e+00 		 0.00000000e+00
3.19334036e-31 		 -8.91280590e-32
3.44659302e-31 		 1.48504250e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.10632643e-31 		 1.58901412e-31
3.19917740e-31 		 2.27351246e-31
0.00000000e+00 		 0.00000000e+00
1.50050503e-31 		 3.32195984e-31
6.65719314e-32 		 3.23945891e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.45590018e-31 		 3.97661570e-33
-1.18465001e-32 		 -1.26239530e-31
0.00000000e+00 		 0.00000000e+00
2.63146449e-31 		 -2.00779123e-31
4.18541276e-31 		 -9.48260715e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.98790728e-31 		 3.58234782e-31
1.87604987e-31 		 3.84048046e-31
0.00000000e+00 		 0.00000000e+00
-8.57096008e-32 		 3.16975065e-31
-1.87588331e-31 		 1.58830998e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.75694695e-32 		 -1.66927744e-31
1.63064725e-31 		 -1.82875870e-31
0.00000000e+00 		 0.00000000e+00
3.67469411e-31 		 -7.04302253e-32
3.90469176e-31 		 8.10199918e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.53892089e-31 		 3.14450760e-31
2.37623592e-31 		 3.68749750e-31
0.00000000e+00 		 0.00000000e+00
-4.73842488e-32 		 3.71155789e-31
-1.98319789e-31 		 2.09096832e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.94174524e-32 		 -1.76865533e-31
2.14113588e-31 		 -2.09088191e-31
0.00000000e+00 		 0.00000000e+00
4.99074032e-31 		 4.53453135e-32
4.34000655e-31 		 2.41541677e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.29525871e-32 		 3.82811936e-31
-1.02549430e-31 		 2.96729740e-31
0.00000000e+00 		 0.00000000e+00
-1.31379794e-31 		 -6.32062832e-32
6.14109443e-33 		 -1.61856761e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.21944117e-31 		 -9.00362011e-32
3.67275515e-31 		 3.95042500e-33
0.00000000e+00 		 0.00000000e+00
3.42300477e-31 		 9.57393692e-32
3.82705195e-31 		 1.61785599e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.38263055e-31 		 3.64377172e-31
2.07161684e-32 		 3.48013149e-31
0.00000000e+00 		 0.00000000e+00
-1.64372700e-31 		 6.39587155e-32
-5.79764135e-32 		 -8.79065124e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.57587708e-31 		 -1.56058457e-31
4.64935278e-31 		 -9.71800201e-33
0.00000000e+00 		 0.00000000e+00
3.81692804e-31 		 3.07135423e-31
2.67481879e-31 		 3.67139812e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.03364361e-31 		 2.47511194e-31
-1.46761671e-31 		 1.06284893e-31
0.00000000e+00 		 0.00000000e+00
-2.53352591e-33 		 -1.37667565e-31
1.09412054e-31 		 -1.62128795e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.29409652e-31 		 -9.21674935e-33
3.17839232e-31 		 3.43340833e-32
0.00000000e+00 		 0.00000000e+00
4.06013533e-31 		 1.34455888e-31
3.64435212e-31 		 2.68143984e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.20744480e-32 		 3.59498808e-31
-1.11728401e-31 		 2.59365558e-31
0.00000000e+00 		 0.00000000e+00
-7.55923638e-32 		 -1.06988017e-31
2.31698703e-32 		 -1.65247028e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.84382900e-31 		 -5.86692548e-32
5.14383065e-31 		 1.45880387e-31
0.00000000e+00 		 0.00000000e+00
2.79246441e-31 		 3.65167460e-31
1.41595462e-31 		 3.90266152e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.24404090e-31 		 1.20152747e-31
-1.29308945e-31 		 -2.44219891e-32
0.00000000e+00 		 0.00000000e+00
1.01476926e-31 		 -1.93756155e-31
2.49591581e-31 		 -1.85465914e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.45331283e-31 		 1.24159846e-31
2.99575573e-31 		 1.27769782e-31
0.00000000e+00 		 0.00000000e+00
3.14149558e-31 		 2.62976239e-31
2.00096848e-31 		 3.23533764e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.49255675e-32 		 1.96185123e-31
-1.11461739e-31 		 8.40879983e-32
0.00000000e+00 		 0.00000000e+00
3.60622262e-32 		 -1.53062219e-31
1.26703011e-31 		 -2.13714649e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.26114088e-31 		 7.81517215e-32
4.42872477e-31 		 2.69168767e-31
0.00000000e+00 		 0.00000000e+00
1.96827817e-31 		 3.91887799e-31
3.54542562e-32 		 3.82090307e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.43001723e-31 		 -4.29170595e-32
-1.31977790e-32 		 -1.71208151e-31
0.00000000e+00 		 0.00000000e+00
2.49804834e-31 		 -1.75589085e-31
3.39350780e-31 		 -1.06836197e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.68583404e-31 		 1.42917003e-31
3.59349246e-31 		 2.13765429e-31
0.00000000e+00 		 0.00000000e+00
1.78637880e-31 		 3.44750626e-31
6.13650837e-32 		 3.21437306e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.22546140e-31 		 3.69184520e-32
-7.21881177e-32 		 -1.27045685e-31
0.00000000e+00 		 0.00000000e+00
1.73106503e-31 		 -2.08670314e-31
3.05672792e-31 		 -1.84727955e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.68373672e-31 		 2.63011994e-31
3.10209873e-31 		 3.50242307e-31
0.00000000e+00 		 0.00000000e+00
2.74368665e-32 		 4.11700509e-31
-1.42426771e-31 		 2.70541666e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.78962509e-33 		 -1.91114539e-31
1.43702891e-31 		 -2.21159371e-31
0.00000000e+00 		 0.00000000e+00
3.78519794e-31 		 -1.05988551e-31
4.09747441e-31 		 1.96992609e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.26054439e-31 		 1.67890519e-31
3.30825663e-31 		 2.36079188e-31
0.00000000e+00 		 0.00000000e+00
1.40221543e-31 		 3.62476106e-31
-6.39841940e-34 		 3.26346181e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.27031358e-31 		 -6.92547479e-32
1.22794634e-33 		 -1.85677925e-31
0.00000000e+00 		 0.00000000e+00
2.65732812e-31 		 -2.35864344e-31
4.21205899e-31 		 -1.53609647e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.77618398e-31 		 3.38431397e-31
2.49994788e-31 		 3.76514256e-31
0.00000000e+00 		 0.00000000e+00
-4.49020052e-32 		 3.40840378e-31
-1.50859577e-31 		 2.07864287e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.68257450e-33 		 -1.88059646e-31
1.36457656e-31 		 -2.12164747e-31
0.00000000e+00 		 0.00000000e+00
3.50218268e-31 		 -1.10990695e-31
3.67363902e-31 		 -3.17146375e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.29884383e-31 		 2.16829675e-31
3.41103564e-31 		 3.31089290e-31
0.00000000e+00 		 0.00000000e+00
8.31573132e-32 		 3.80716935e-31
-5.21860875e-32 		 3.22512324e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.64101170e-32 		 -1.71430715e-31
6.51161077e-32 		 -2.13529246e-31
0.00000000e+00 		 0.00000000e+00
3.92609822e-31 		 -1.96708141e-31
5.01371570e-31 		 -3.44030460e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.59309045e-31 		 3.62646429e-31
1.38893716e-31 		 3.90147064e-31
0.00000000e+00 		 0.00000000e+00
-1.29661617e-31 		 2.32181987e-31
-1.73921480e-31 		 7.35564937e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.09259472e-31 		 -2.13796925e-31
2.31973096e-31 		 -2.36384036e-31
0.00000000e+00 		 0.00000000e+00
4.38604463e-31 		 -2.36860016e-32
4.05654622e-31 		 6.88462460e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.33200003e-31 		 3.02861981e-31
2.27627801e-31 		 3.62551521e-31
0.00000000e+00 		 0.00000000e+00
-4.65918700e-32 		 3.31710778e-31
-1.79355632e-31 		 1.92708126e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.77390428e-32 		 -2.16368163e-31
1.86531696e-31 		 -2.62700327e-31
0.00000000e+00 		 0.00000000e+00
5.39576001e-31 		 -3.27528095e-32
4.96536753e-31 		 1.83469804e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.37924630e-31 		 3.76494582e-31
-5.38554006e-33 		 3.17119324e-31
0.00000000e+00 		 0.00000000e+00
-1.11127151e-31 		 8.90160861e-32
-8.31711328e-32 		 -3.59535856e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.56760846e-31 		 -2.06551134e-31
2.82440036e-31 		 -2.02039875e-31
0.00000000e+00 		 0.00000000e+00
4.09458145e-31 		 -1.56678052e-32
4.14565715e-31 		 4.14452139e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.19042912e-31 		 3.26307858e-31
2.16192266e-31 		 3.71502441e-31
0.00000000e+00 		 0.00000000e+00
-7.52193432e-32 		 3.03740214e-31
-1.86750302e-31 		 1.31481929e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.12408079e-31 		 -2.14544174e-31
2.49753879e-31 		 -2.68017753e-31
0.00000000e+00 		 0.00000000e+00
5.38947260e-31 		 3.41176481e-32
4.68175796e-31 		 2.09020311e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.31251180e-31 		 3.66863252e-31
9.23553661e-33 		 3.08740413e-31
0.00000000e+00 		 0.00000000e+00
-9.68321104e-32 		 9.78556143e-32
-7.28147557e-32 		 -3.96781351e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.32609730e-31 		 -2.25550477e-31
2.82928967e-31 		 -2.43700437e-31
0.00000000e+00 		 0.00000000e+00
4.53304657e-31 		 -9.53578243e-33
4.54043017e-31 		 7.41450377e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.69117781e-31 		 3.60493202e-31
1.47748412e-31 		 3.81739184e-31
0.00000000e+00 		 0.00000000e+00
-1.31405247e-31 		 2.39586390e-31
-1.68101160e-31 		 3.41456014e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.52541859e-31 		 -2.19576083e-31
3.14437772e-31 		 -2.46671487e-31
0.00000000e+00 		 0.00000000e+00
5.25638493e-31 		 9.25358208e-32
4.32616261e-31 		 2.40706683e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.04251778e-32 		 3.41135940e-31
-1.36255853e-32 		 2.67982506e-31
0.00000000e+00 		 0.00000000e+00
-7.04772396e-32 		 6.58358532e-32
-5.57361909e-32 		 -1.20313913e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.75567479e-31 		 -2.32284123e-31
3.27346066e-31 		 -2.16942384e-31
0.00000000e+00 		 0.00000000e+00
4.66331468e-31 		 2.71155903e-32
4.63213901e-31 		 1.23658838e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.00295579e-31 		 3.70016047e-31
7.89554426e-32 		 3.58968520e-31
0.00000000e+00 		 0.00000000e+00
-1.45387685e-31 		 1.56710705e-31
-1.31321408e-31 		 -3.20948803e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.94360935e-31 		 -2.29154115e-31
3.72030881e-31 		 -2.16896254e-31
0.00000000e+00 		 0.00000000e+00
5.15058543e-31 		 1.32060758e-31
4.15467543e-31 		 2.59317478e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.77990660e-32 		 3.45669799e-31
-3.31581709e-32 		 2.70881608e-31
0.00000000e+00 		 0.00000000e+00
-9.11907688e-32 		 4.64049662e-32
-5.53083997e-32 		 -3.73188972e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.88548751e-31 		 -2.25543909e-31
