0.00000000e+00 		 0.00000000e+00
-2.40210265e-35 		 3.35595231e-35
-2.40945385e-35 		 1.16201529e-35
0.00000000e+00 		 0.00000000e+00
-1.18743481e-35 		 4.01052104e-35
-1.07913582e-35 		 1.10879131e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.48162288e-35 		 3.10247267e-35
-1.50606952e-36 		 -2.37027585e-36
0.00000000e+00 		 0.00000000e+00
-1.51302911e-35 		 -1.38730700e-35
-1.51101223e-35 		 -2.92549030e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.33637942e-35 		 -3.81011400e-37
-3.05601049e-35 		 -4.78641672e-35
0.00000000e+00 		 0.00000000e+00
-5.83323869e-35 		 4.65448667e-36
-6.11244176e-35 		 -1.30859609e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.54132564e-35 		 1.98487337e-35
-5.14982366e-35 		 1.45734618e-35
0.00000000e+00 		 0.00000000e+00
-3.65387877e-35 		 3.62791437e-35
-5.18565149e-35 		 2.84635802e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.04119044e-35 		 4.98840063e-35
8.27709116e-36 		 1.13843792e-35
0.00000000e+00 		 0.00000000e+00
-1.14259411e-35 		 1.10707769e-35
-2.22626027e-35 		 -1.27018413e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.29246314e-36 		 1.14845533e-35
-3.97469764e-35 		 -6.95871643e-36
0.00000000e+00 		 0.00000000e+00
-3.07272825e-35 		 -1.62000651e-35
-2.31018993e-35 		 -3.74119886e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.28121493e-35 		 1.56141702e-35
-3.37627401e-35 		 6.88461555e-36
0.00000000e+00 		 0.00000000e+00
-4.38055961e-35 		 1.90148715e-35
-4.79196734e-35 		 9.25291919e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.79674225e-35 		 3.93316368e-35
-2.36373435e-35 		 2.02969682e-35
0.00000000e+00 		 0.00000000e+00
-2.40205510e-35 		 2.42849225e-35
-1.83732773e-35 		 -3.68071880e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.37435037e-35 		 1.25672736e-35
-7.70460763e-36 		 -5.54080559e-36
0.00000000e+00 		 0.00000000e+00
-1.83430902e-35 		 -6.18138331e-36
-1.10638462e-35 		 -1.26012530e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.53910802e-35 		 2.88973249e-35
-3.34410626e-35 		 -1.90720388e-35
0.00000000e+00 		 0.00000000e+00
-3.70711085e-35 		 -8.53317804e-36
-3.96038293e-35 		 -1.36656749e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.04502130e-35 		 1.66627653e-35
-3.81052656e-35 		 1.89801714e-35
0.00000000e+00 		 0.00000000e+00
-3.60582788e-35 		 2.50010141e-35
-4.43442118e-35 		 -1.32181985e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.89574311e-35 		 2.14537540e-35
-3.11541628e-35 		 6.37690293e-36
0.00000000e+00 		 0.00000000e+00
-5.81838530e-36 		 3.06274053e-35
-3.61467819e-35 		 4.57804030e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.14484285e-35 		 2.14974337e-35
6.47183741e-37 		 -1.55828015e-35
0.00000000e+00 		 0.00000000e+00
-2.58727269e-35 		 3.23748937e-36
-1.67472759e-35 		 -1.32148183e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.26060073e-35 		 7.72334716e-36
-2.89690973e-35 		 2.58163516e-36
0.00000000e+00 		 0.00000000e+00
-4.31644993e-35 		 1.40748557e-35
-4.69722867e-35 		 -2.16797212e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.92169319e-35 		 1.45508897e-35
-3.95753342e-35 		 -8.19990546e-36
0.00000000e+00 		 0.00000000e+00
-3.18532217e-35 		 1.13687635e-35
-4.55938796e-35 		 -7.61249051e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.90598124e-35 		 3.56620023e-35
-3.13685768e-35 		 -1.40550464e-35
0.00000000e+00 		 0.00000000e+00
-4.58298083e-35 		 3.22269849e-35
-2.56875204e-35 		 4.70750075e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.84003959e-35 		 1.47798921e-35
-2.03452020e-35 		 7.56158875e-36
0.00000000e+00 		 0.00000000e+00
1.29254740e-35 		 -5.35803473e-36
-3.33090090e-35 		 -9.75187322e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.76441803e-35 		 2.30612176e-35
-2.34789942e-35 		 -1.75474855e-36
0.00000000e+00 		 0.00000000e+00
-5.30878420e-35 		 -6.17844124e-36
-2.26955071e-35 		 -9.78277208e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.72660704e-35 		 -8.17447094e-36
-5.13193310e-35 		 7.65442664e-37
0.00000000e+00 		 0.00000000e+00
-2.17263553e-35 		 1.44408120e-35
-3.50019171e-35 		 -2.00552545e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.85204210e-35 		 3.14531017e-35
-3.71455666e-35 		 -1.41212135e-35
0.00000000e+00 		 0.00000000e+00
-2.87787465e-35 		 1.35081392e-35
-2.54776112e-35 		 -7.81429055e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.74768740e-35 		 3.72221114e-35
-3.15175745e-35 		 -9.48940732e-36
0.00000000e+00 		 0.00000000e+00
-6.40235948e-35 		 4.34140387e-36
-4.21109136e-35 		 6.10127619e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.73802792e-35 		 3.69875612e-35
-3.99170573e-35 		 2.68614372e-35
0.00000000e+00 		 0.00000000e+00
-2.50056828e-35 		 3.04625846e-35
-1.62890542e-35 		 -1.84718297e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.74299938e-36 		 1.52804418e-35
1.62788751e-35 		 -7.13460110e-36
0.00000000e+00 		 0.00000000e+00
-2.20459719e-35 		 -2.07925133e-35
-3.01511224e-35 		 -2.84245577e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.14044634e-35 		 -4.01450333e-35
-7.20915742e-35 		 -3.67904324e-35
0.00000000e+00 		 0.00000000e+00
-4.09911380e-35 		 3.53609417e-35
-3.51284428e-35 		 -2.20084397e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.60948445e-35 		 6.65798833e-35
-2.55599179e-35 		 3.21288186e-35
0.00000000e+00 		 0.00000000e+00
-4.53297807e-35 		 3.11878915e-35
-2.48401240e-35 		 4.95297508e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.33716061e-35 		 3.34078638e-35
2.39705706e-36 		 3.68507791e-35
0.00000000e+00 		 0.00000000e+00
4.14233800e-36 		 2.03696855e-35
3.17844166e-35 		 -2.05696776e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.00185446e-35 		 -3.96788531e-35
5.39389790e-36 		 -5.74998989e-35
0.00000000e+00 		 0.00000000e+00
-2.18949103e-35 		 -4.90076383e-35
-6.20004742e-35 		 -6.16089498e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-9.22520491e-35 		 1.01542876e-35
-8.83666192e-35 		 -5.53146207e-36
0.00000000e+00 		 0.00000000e+00
-9.12097641e-35 		 3.72880175e-35
-9.86738010e-35 		 5.23010879e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.87776029e-35 		 8.88355059e-35
4.41160139e-36 		 3.94150817e-35
0.00000000e+00 		 0.00000000e+00
4.22603155e-35 		 5.22774757e-35
6.44972734e-35 		 -3.91555600e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.61002193e-36 		 -5.50863366e-37
2.04362979e-35 		 -1.46878016e-35
0.00000000e+00 		 0.00000000e+00
-2.46993727e-35 		 -5.20341681e-35
-4.59508480e-35 		 -5.18593952e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.77853198e-35 		 -2.84956143e-35
-4.63575322e-35 		 -2.98371490e-35
0.00000000e+00 		 0.00000000e+00
-8.11915657e-35 		 6.79182603e-36
-6.35556152e-35 		 6.79619052e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.15844252e-35 		 4.31456384e-35
-3.08914545e-35 		 4.89832667e-35
0.00000000e+00 		 0.00000000e+00
-5.39545146e-36 		 2.89226573e-35
-2.48739072e-35 		 5.50129661e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.40565704e-36 		 1.65215354e-35
-5.73458811e-36 		 2.90840665e-36
0.00000000e+00 		 0.00000000e+00
-1.73616361e-35 		 -1.80450089e-35
-1.74985485e-35 		 -1.05713115e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.71917599e-36 		 6.98938707e-36
-2.75065441e-35 		 -5.96104697e-36
0.00000000e+00 		 0.00000000e+00
-2.67510605e-35 		 2.20861775e-35
-1.17378855e-35 		 -4.59457413e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.19501947e-35 		 1.80424476e-35
-1.42758682e-35 		 1.43998491e-35
0.00000000e+00 		 0.00000000e+00
-2.69735289e-35 		 3.96016483e-36
-6.07006213e-35 		 1.35631668e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.05389351e-35 		 1.91474108e-35
-3.28264993e-35 		 -7.16382715e-36
0.00000000e+00 		 0.00000000e+00
-4.16046109e-35 		 1.76779288e-35
-4.72245368e-35 		 9.48987330e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.25964387e-35 		 4.22851459e-35
-4.03803894e-35 		 1.38698135e-35
0.00000000e+00 		 0.00000000e+00
-3.35243452e-35 		 7.69409010e-36
-2.31290083e-35 		 -1.49775537e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.86183731e-36 		 1.16627881e-35
8.20527503e-37 		 1.79365164e-36
0.00000000e+00 		 0.00000000e+00
-1.82818248e-35 		 -1.58806190e-35
-2.26196343e-35 		 -2.75126593e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.37308988e-35 		 2.31788418e-36
-4.73797172e-35 		 -2.10271889e-35
0.00000000e+00 		 0.00000000e+00
-4.76338208e-35 		 -3.51434800e-37
-4.81136322e-35 		 -5.12758045e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.43169174e-35 		 2.14998811e-35
-4.16663186e-35 		 2.29910106e-35
0.00000000e+00 		 0.00000000e+00
-3.85849585e-35 		 2.34897845e-35
-6.00773076e-35 		 1.26704064e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.36343590e-36 		 3.51601948e-35
-4.22087553e-36 		 -1.89507924e-36
0.00000000e+00 		 0.00000000e+00
5.26739994e-36 		 2.15697763e-35
3.22321728e-35 		 -8.81850997e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.34469772e-35 		 8.37000190e-37
-4.60721258e-36 		 -3.35441263e-35
0.00000000e+00 		 0.00000000e+00
-5.26115504e-35 		 -4.39297707e-35
-4.70354197e-35 		 -4.77545378e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.90714336e-35 		 -3.54457666e-37
-5.37630036e-35 		 2.25765495e-36
0.00000000e+00 		 0.00000000e+00
-7.27707946e-35 		 3.67433016e-35
-5.94541671e-35 		 1.89335043e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.98378952e-35 		 4.70652948e-35
-7.13466228e-36 		 1.93211709e-35
0.00000000e+00 		 0.00000000e+00
3.65958798e-36 		 2.07743940e-35
1.41592707e-35 		 3.12391129e-37
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.78278991e-36 		 1.49058162e-35
5.23920784e-36 		 -1.53209437e-35
0.00000000e+00 		 0.00000000e+00
-2.78667572e-35 		 -1.47925246e-35
-3.89410706e-35 		 -1.98092299e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.49732461e-35 		 -1.68360730e-36
-3.55149101e-35 		 -1.72583327e-35
0.00000000e+00 		 0.00000000e+00
-2.40894351e-35 		 1.33262168e-35
-3.08621773e-35 		 -1.74941708e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.48991559e-35 		 3.63334794e-35
-3.83852776e-35 		 2.27207583e-36
0.00000000e+00 		 0.00000000e+00
-5.18106491e-35 		 1.83222860e-35
-3.89312814e-35 		 1.87847670e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.93136853e-36 		 2.77249861e-35
2.49226819e-36 		 1.86379027e-35
0.00000000e+00 		 0.00000000e+00
6.63740123e-36 		 1.49216016e-35
8.76435138e-36 		 -2.04552995e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.37526014e-35 		 1.00841891e-35
-3.87069858e-35 		 -7.70297041e-36
0.00000000e+00 		 0.00000000e+00
-4.82806766e-35 		 -1.32781866e-36
-4.34522332e-35 		 -6.61902851e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.77608775e-35 		 1.56150737e-35
-4.15182824e-35 		 1.11546617e-35
0.00000000e+00 		 0.00000000e+00
-4.43229316e-35 		 5.12507173e-35
-2.40969312e-35 		 -6.26697665e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.36717005e-35 		 1.19933304e-35
-1.80388944e-37 		 1.02885739e-35
0.00000000e+00 		 0.00000000e+00
-4.04263843e-36 		 2.44750015e-35
-3.05241816e-35 		 -2.44812983e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.12561736e-35 		 1.79205869e-35
-7.93500563e-36 		 -4.47629078e-35
0.00000000e+00 		 0.00000000e+00
-3.31580672e-35 		 -2.63634548e-35
-1.94308798e-35 		 -2.07590793e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.82543554e-35 		 2.12962171e-35
-5.14807660e-35 		 1.39258811e-35
0.00000000e+00 		 0.00000000e+00
-6.31823691e-35 		 2.48918619e-35
-3.84124885e-35 		 -1.57478224e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.05584395e-35 		 2.34507489e-35
-1.42112690e-35 		 2.07054074e-35
0.00000000e+00 		 0.00000000e+00
-2.34510477e-35 		 2.39105210e-35
-3.56746104e-35 		 5.22364103e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.22266558e-35 		 2.16272162e-35
-1.97193842e-35 		 -2.29949041e-35
0.00000000e+00 		 0.00000000e+00
-6.78100376e-36 		 -3.06598656e-36
-2.01238205e-35 		 -7.74517892e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.97152950e-35 		 -4.40144364e-37
-4.25447617e-35 		 -2.16927708e-35
0.00000000e+00 		 0.00000000e+00
-7.34729299e-35 		 6.46323864e-37
-5.63615594e-35 		 -1.76089280e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.95689967e-35 		 3.33332394e-35
-3.62469131e-35 		 2.71124864e-35
0.00000000e+00 		 0.00000000e+00
-3.08034501e-35 		 6.45721949e-35
-3.08784376e-35 		 9.74365153e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.12820455e-35 		 3.32991242e-35
1.43901043e-35 		 -4.44095472e-37
0.00000000e+00 		 0.00000000e+00
-1.15350198e-35 		 -1.51225862e-35
-2.81918378e-36 		 -2.76883286e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.33269814e-35 		 -3.16653474e-35
-3.76882661e-35 		 -3.79619249e-35
0.00000000e+00 		 0.00000000e+00
-5.19434873e-35 		 -3.58377359e-35
-6.55638003e-35 		 -1.75467791e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.05229918e-35 		 4.50499168e-35
-6.52501734e-35 		 2.43320376e-35
0.00000000e+00 		 0.00000000e+00
-4.63544145e-35 		 3.61160553e-35
-2.63679608e-35 		 2.44011101e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.97940875e-36 		 3.56697836e-35
1.64894281e-35 		 1.33202919e-35
0.00000000e+00 		 0.00000000e+00
4.46556083e-37 		 9.96487467e-36
-5.07269446e-36 		 -3.74176313e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.69852180e-36 		 -2.21187945e-35
4.87147538e-36 		 -2.33487520e-35
0.00000000e+00 		 0.00000000e+00
-2.32384246e-35 		 -3.31916433e-35
-6.43748586e-35 		 -3.34101414e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.92271887e-35 		 3.87500020e-36
-7.12178007e-35 		 -2.55008055e-35
0.00000000e+00 		 0.00000000e+00
-7.43434436e-35 		 2.56248008e-35
-5.94775334e-35 		 1.31162740e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.75710397e-35 		 5.37013316e-35
-2.32399038e-35 		 4.41147502e-35
0.00000000e+00 		 0.00000000e+00
-1.00963663e-35 		 1.83523562e-35
-1.25962687e-36 		 7.63771656e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.06000656e-36 		 1.16948863e-38
-6.97414894e-36 		 -7.05106074e-37
0.00000000e+00 		 0.00000000e+00
-2.51865031e-35 		 -6.14894176e-36
-1.80393474e-35 		 -3.54967232e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.04857164e-35 		 -1.01735696e-35
-3.65136621e-35 		 -1.57217421e-35
0.00000000e+00 		 0.00000000e+00
-4.44618680e-35 		 8.70153491e-36
-4.12535035e-35 		 -1.48288381e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.59758202e-35 		 1.86714426e-36
-3.97113819e-35 		 6.97712185e-36
0.00000000e+00 		 0.00000000e+00
-3.00283490e-35 		 1.83074678e-35
-3.84283872e-35 		 1.86744990e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.79814939e-35 		 5.28475058e-35
-1.96923240e-35 		 2.43421461e-35
0.00000000e+00 		 0.00000000e+00
-1.92277203e-35 		 -5.10197730e-37
-9.07124606e-36 		 -2.01372913e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.36060652e-36 		 -5.49450846e-36
-8.31667683e-36 		 1.57057499e-35
0.00000000e+00 		 0.00000000e+00
-1.18749999e-35 		 4.77324835e-36
-5.63989685e-35 		 -3.71519722e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.37416489e-35 		 2.45971565e-35
-2.33569349e-35 		 -1.84074131e-35
0.00000000e+00 		 0.00000000e+00
-4.48878113e-35 		 5.70843202e-36
-3.43308639e-35 		 -4.42992829e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.70035432e-35 		 2.79033709e-35
-3.62082149e-35 		 3.70430481e-36
0.00000000e+00 		 0.00000000e+00
-2.31554921e-35 		 5.50159070e-36
-1.83162578e-35 		 -1.56659794e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.99747214e-35 		 2.38696236e-35
-3.28272951e-35 		 -7.72229396e-36
0.00000000e+00 		 0.00000000e+00
-4.25814133e-35 		 1.84529294e-35
-2.98919858e-35 		 -1.32969872e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.54682775e-35 		 9.24237012e-36
-3.26316630e-36 		 8.16380754e-37
0.00000000e+00 		 0.00000000e+00
-3.40405873e-35 		 4.92760985e-36
-4.56929292e-35 		 -5.24589456e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.69822544e-35 		 3.39052711e-35
-2.22243788e-35 		 1.67027146e-35
0.00000000e+00 		 0.00000000e+00
-9.19953385e-36 		 1.45087564e-35
-1.47065528e-35 		 -1.30174623e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.70454599e-35 		 4.11927256e-36
-3.38313888e-35 		 -2.54875710e-35
0.00000000e+00 		 0.00000000e+00
-2.62935791e-35 		 -1.72597928e-35
-3.76709126e-35 		 -2.43714634e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.88315998e-35 		 2.13004474e-35
-4.11243968e-35 		 -1.05078976e-35
0.00000000e+00 		 0.00000000e+00
-6.16512380e-35 		 2.87245346e-35
-3.23453258e-35 		 -9.47126171e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.72304359e-35 		 2.29494205e-35
-1.03475508e-35 		 2.57611021e-35
0.00000000e+00 		 0.00000000e+00
-2.26133178e-35 		 2.27243646e-35
-3.63282679e-35 		 5.43413664e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.56758035e-35 		 2.52994157e-35
-6.64406776e-36 		 -3.46639786e-35
0.00000000e+00 		 0.00000000e+00
-5.54360990e-36 		 -2.01972159e-35
-6.33610227e-36 		 -1.17046280e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.49525314e-35 		 2.10127818e-35
-5.03906474e-35 		 3.07241559e-36
0.00000000e+00 		 0.00000000e+00
-4.65397561e-35 		 4.36654892e-36
-3.03475729e-35 		 -3.08573367e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.75560092e-35 		 1.17014291e-35
-3.05267023e-35 		 2.23148517e-35
0.00000000e+00 		 0.00000000e+00
-3.13119913e-35 		 4.79753456e-35
-3.37648404e-35 		 -6.97790284e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.79035019e-35 		 4.10182148e-38
1.49405263e-35 		 -1.78105439e-35
0.00000000e+00 		 0.00000000e+00
-9.36802398e-36 		 -1.14637780e-35
-3.70558266e-35 		 -4.10098296e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.37924178e-35 		 2.42648627e-35
-5.17409523e-35 		 -1.49131222e-35
0.00000000e+00 		 0.00000000e+00
-5.87255107e-35 		 2.10070465e-35
-3.02219986e-35 		 3.17565487e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.62834386e-35 		 4.54154366e-35
-2.67986359e-35 		 2.71668758e-35
0.00000000e+00 		 0.00000000e+00
-1.69434372e-35 		 2.11916790e-36
-6.25238658e-36 		 -2.65673456e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.11067983e-35 		 -1.19077591e-35
-1.51581795e-35 		 -5.39356105e-36
0.00000000e+00 		 0.00000000e+00
-2.82569113e-35 		 -8.96734955e-36
-5.21813980e-35 		 -2.88388591e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.20030781e-35 		 -3.83486264e-36
-9.94881227e-36 		 -8.57132026e-36
0.00000000e+00 		 0.00000000e+00
-2.40525854e-35 		 1.00855771e-35
-3.50767596e-35 		 -4.53689840e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.86094440e-35 		 2.47794542e-35
-4.44015516e-35 		 -4.25290423e-36
0.00000000e+00 		 0.00000000e+00
-4.28827234e-35 		 4.17441322e-36
-3.98821618e-35 		 7.63095556e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.43170726e-35 		 3.16542905e-35
-2.33253607e-35 		 1.91841476e-35
0.00000000e+00 		 0.00000000e+00
-4.09544859e-35 		 1.37908529e-35
-1.94673757e-35 		 5.17698089e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.72742245e-36 		 1.37793825e-35
-5.57951653e-36 		 -2.82387779e-36
0.00000000e+00 		 0.00000000e+00
-4.51384419e-36 		 1.32036519e-36
-1.84590314e-35 		 -1.53134941e-35
